2	4	2	10000	1.0 	 1.8391849380406448e-06 	 9.272694637202775e-06 	 2 	 3.385689986552372e-08 	 3.470332236216178e-06
2	5	2	100	1.0 	 0.00040070830265495297 	 0.0037957363912035267 	 2 	 4.687916287239509e-05 	 0.004805114194420492
2	5	2	1000	1.0 	 3.962209181190416e-05 	 0.00038071270824894485 	 2 	 4.687916287239144e-06 	 0.0004805114194420118
2	5	2	10000	1.0 	 3.9578510987278115e-06 	 3.808274180510683e-05 	 2 	 4.68791628724984e-07 	 4.8051141944310816e-05
2	6	2	100	1.0 	 6.407182635721154e-05 	 0.00041168949137298947 	 2 	 7.918159071096394e-06 	 0.0008116113047873799
2	6	2	1000	1.0 	 6.419498598724239e-06 	 4.124417198099238e-05 	 2 	 7.91815907109883e-07 	 8.116113047876296e-05
2	6	2	10000	1.0 	 6.420734391085156e-07 	 4.125171654234264e-06 	 2 	 7.918159071182774e-08 	 8.116113047962338e-06
2	7	2	100	1.0 	 0.0009250602415642973 	 0.002832760456703068 	 2 	 4.636238106778482e-05 	 0.0047521440594479394
2	7	2	1000	1.0 	 9.669030376830493e-05 	 0.0002934443305804666 	 2 	 4.636238106774278e-06 	 0.00047521440594436304
2	7	2	10000	1.0 	 9.713092844039404e-06 	 2.9451495195247454e-05 	 2 	 4.636238106754104e-07 	 4.7521440594229525e-05
2	8	2	100	1.0 	 0.00013494547342521846 	 0.00165982839823369 	 2 	 2.2699760990611476e-05 	 0.0023267255015376746
2	8	2	1000	1.0 	 1.349533516959988e-05 	 0.00016602339431693732 	 2 	 2.2699760990603893e-06 	 0.00023267255015368973
2	8	2	10000	1.0 	 1.349544002110151e-06 	 1.6602745085722153e-05 	 2 	 2.26997609905714e-07 	 2.3267255015335664e-05
2	9	2	100	1.0 	 6.6287824911633e-05 	 0.000706730749323252 	 2 	 8.432799177214355e-06 	 0.0008643619156644706
2	9	2	1000	1.0 	 6.5598849800792524e-06 	 7.069719487356067e-05 	 2 	 8.432799177221311e-07 	 8.643619156651836e-05
2	9	2	10000	1.0 	 6.553302718286883e-07 	 7.069960777328427e-06 	 2 	 8.432799177238574e-08 	 8.64361915666953e-06
2	10	2	100	1.0 	 0.001135178954023035 	 0.001251367340125055 	 2 	 1.9052397936507266e-05 	 0.0019528707884919928
2	10	2	1000	1.0 	 0.00010608029655630451 	 0.00012528112244271497 	 2 	 1.905239793652192e-06 	 0.0001952870788493495
2	10	2	10000	1.0 	 1.0539150815651187e-05 	 1.2529558765830985e-05 	 2 	 1.9052397936434929e-07 	 1.9528707884845786e-05
3	1	2	100	1.0 	 0.00019864539050302277 	 0.0008182286232248062 	 3 	 7.196575911621019e-06 	 0.0007304524550295343
3	1	2	1000	1.0 	 1.9863892580581172e-05 	 8.197217984569668e-05 	 3 	 7.196575911627036e-07 	 7.30452455030145e-05
3	1	2	10000	1.0 	 1.9863839654852384e-06 	 8.198715081574058e-06 	 3 	 7.196575911658483e-08 	 7.304524550333367e-06
3	2	2	100	0.6666666666666666 	 0.0030839116597829223 	 0.003751391878293701 	 2 	 0.00025250592482456376 	 0.02562935136969325
3	2	2	1000	1.0 	 0.0002999346165819698 	 0.000505631574921394 	 3 	 5.516521466269481e-05 	 0.00559926928826353
3	2	2	10000	1.0 	 3.521595698218754e-05 	 5.371004998776613e-05 	 3 	 5.516521479810358e-06 	 0.000559926930200752
3	3	2	100	1.0 	 0.00016120020159656517 	 0.0008568650464519543 	 3 	 8.155966713389927e-06 	 0.0008278306214090787
3	3	2	1000	1.0 	 1.612052740886018e-05 	 8.573752634765116e-05 	 3 	 8.155966713387056e-07 	 8.278306214087872e-05
3	3	2	10000	1.0 	 1.6120581696788005e-06 	 8.574263269320059e-06 	 3 	 8.155966713696059e-08 	 8.278306214401511e-06
3	4	2	100	1.0 	 0.0007079046988086063 	 0.0028313541339274727 	 3 	 1.9434229416279082e-05 	 0.0019725742857523293
3	4	2	1000	1.0 	 7.038914926085114e-05 	 0.0002834260512658475 	 3 	 1.94342294162918e-06 	 0.00019725742857536194
3	4	2	10000	1.0 	 7.034939172616412e-06 	 2.834551871506078e-05 	 3 	 1.943422941618378e-07 	 1.972574285742656e-05
3	5	2	100	1.0 	 0.0002737531355320865 	 0.0018351242868465394 	 3 	 2.273423172925238e-05 	 0.002307524520519119
3	5	2	1000	1.0 	 2.7412651155640913e-05 	 0.00018365453073743564 	 3 	 2.273423172924267e-06 	 0.00023075245205181333
3	5	2	10000	1.0 	 2.7416507043960627e-06 	 1.8366875304806324e-05 	 3 	 2.2734231729043046e-07 	 2.3075245204978723e-05
3	6	2	100	1.0 	 0.0001417023479165948 	 0.0010701016906688831 	 3 	 1.8134656929203926e-05 	 0.0018406676783142006
3	6	2	1000	1.0 	 1.4172952584455371e-05 	 0.00010714813047347749 	 3 	 1.813465692919162e-06 	 0.0001840667678312952
3	6	2	10000	1.0 	 1.4173236708798943e-06 	 1.0716198765266126e-05 	 3 	 1.8134656929012505e-07 	 1.840667678294772e-05
3	7	2	100	1.0 	 0.00018300423040212166 	 0.0014928654669440022 	 3 	 3.343343973274917e-05 	 0.0033934941328740455
3	7	2	1000	1.0 	 1.803272826852557e-05 	 0.00014943221926603446 	 3 	 3.343343973278086e-06 	 0.00033934941328772616
3	7	2	10000	1.0 	 1.8007554988016647e-06 	 1.4944684395557867e-05 	 3 	 3.343343973284444e-07 	 3.393494132883715e-05
3	8	2	100	1.0 	 0.00025194477882642516 	 0.0024432233162739337 	 3 	 2.903411397077425e-05 	 0.004508971222467545
3	8	2	1000	1.0 	 2.5298334654983417e-05 	 0.0002452795552147905 	 3 	 4.442336179770346e-06 	 0.00045089712224669065
3	8	2	10000	1.0 	 2.5309005214892707e-06 	 2.4537688036114166e-05 	 3 	 4.442336179767338e-07 	 4.5089712224638534e-05
3	9	2	100	0.5 	 0.0009507714334485558 	 0.0025405483482113427 	 3 	 3.6084519345721324e-05 	 0.013954173026604493
3	9	2	1000	1.0 	 0.00010406661766404994 	 0.00025375021222489815 	 3 	 3.6049849255312384e-06 	 0.00036590596994142115
3	9	2	10000	1.0 	 1.0496520585209e-05 	 2.5377261680044588e-05 	 3 	 3.604984925519267e-07 	 3.65905969940206e-05
3	10	2	100	1.0 	 0.002648189474241657 	 0.0020965725174744757 	 3 	 4.862155847629265e-05 	 0.00493508818534371
3	10	2	1000	1.0 	 0.000293884080421954 	 0.00021763685656015958 	 3 	 4.862155847626441e-06 	 0.0004935088185340843
3	10	2	10000	1.0 	 2.9715796336682732e-05 	 2.1853388161976166e-05 	 3 	 4.862155847607095e-07 	 4.9350881853212056e-05
5	1	2	100	1.0 	 0.000356152789347512 	 0.0013841268893946838 	 5 	 3.213885937651311e-05 	 0.003197816507963056
5	1	2	1000	1.0 	 3.5736097960879356e-05 	 0.00013872915368366403 	 5 	 3.2138859376528277e-06 	 0.0003197816507964565
5	1	2	10000	1.0 	 3.574851317651787e-06 	 1.3876115572296254e-05 	 5 	 3.213885937679049e-07 	 3.197816507990655e-05
5	2	2	100	0.8 	 0.003613732451335893 	 0.004761136917680518 	 4 	 0.00017440196074325023 	 0.017352995093953404
5	2	2	1000	1.0 	 0.00038785868157275124 	 0.0006809904087653415 	 5 	 5.8991440203965075e-05 	 0.0062298041174898185
5	2	2	10000	1.0 	 4.9742477961468e-05 	 7.170952198995383e-05 	 5 	 5.509528015612088e-06 	 0.0006229804123909758
5	3	2	100	1.0 	 0.00047171435223279396 	 0.0013884862518753344 	 5 	 3.759166442986851e-05 	 0.003740370610771912
5	3	2	1000	1.0 	 4.659000149960276e-05 	 0.00013910075106797828 	 5 	 3.759166442988399e-06 	 0.00037403706107734514
5	3	2	10000	1.0 	 4.653348092003312e-06 	 1.3912617315354347e-05 	 5 	 3.7591664430663656e-07 	 3.740370610851029e-05
5	4	2	100	1.0 	 0.0009424395860263308 	 0.002761409288691935 	 5 	 1.382066895981789e-05 	 0.0028252228816632446
5	4	2	1000	1.0 	 9.412593533999882e-05 	 0.0002768112526888718 	 5 	 2.8394199815745287e-06 	 0.00028252228816666447
5	4	2	10000	1.0 	 9.411433975423594e-06 	 2.7687864453892994e-05 	 5 	 2.8394199815703444e-07 	 2.8252228816624814e-05
5	5	2	100	0.6666666666666666 	 0.006598955605959114 	 0.041135493564100074 	 5 	 0.0005188849323805943 	 0.3395052538168632
5	5	2	1000	1.0 	 0.0006364757866314107 	 0.004641293337417171 	 5 	 7.532887365485877e-05 	 0.007495222928658424
5	5	2	10000	1.0 	 6.319696087872631e-05 	 0.00046680674353828476 	 5 	 7.5328873655088476e-06 	 0.000749522292868128
5	6	2	100	0.6666666666666666 	 0.0011899601374780492 	 0.002145661211845214 	 5 	 7.410014340091236e-05 	 0.026365494362587172
5	6	2	1000	1.0 	 0.0001364939381630738 	 0.00021539146235906125 	 5 	 7.325984311522465e-06 	 0.0007289354389964833
5	6	2	10000	1.0 	 1.3767561762790411e-05 	 2.156365813537812e-05 	 5 	 7.325984311450305e-07 	 7.289354389893032e-05
5	7	2	100	1.0 	 0.004073838536567388 	 0.01165067092830125 	 5 	 0.000429261241716797 	 0.04271149355082134
5	7	2	1000	1.0 	 0.00033194326197203956 	 0.0011792902454975567 	 5 	 4.2926124171701135e-05 	 0.004271149355084282
5	7	2	10000	1.0 	 3.267386223464265e-05 	 0.00011808608153272532 	 5 	 4.292612417155386e-06 	 0.00042711493550696283
5	8	2	100	1.0 	 0.0003552996008117747 	 0.0018709065734465022 	 5 	 1.94080729494626e-05 	 0.0031498569107470545
5	8	2	1000	1.0 	 3.552682423699224e-05 	 0.00018722089185195198 	 5 	 3.165685337434176e-06 	 0.0003149856910747012
5	8	2	10000	1.0 	 3.552661936358949e-06 	 1.872340263808766e-05 	 5 	 3.1656853374513314e-07 	 3.1498569107640824e-05
5	9	2	100	0.6666666666666666 	 0.0007113704591456662 	 0.002262605983568868 	 5 	 4.580270417926001e-05 	 0.11068163474851284
5	9	2	1000	1.0 	 7.102732746653916e-05 	 0.0002233145818452212 	 5 	 5.6003189534415346e-06 	 0.0005572317358674366
5	9	2	10000	1.0 	 7.133065509744242e-06 	 2.2341919734376822e-05 	 5 	 5.600318953389407e-07 	 5.5723173586224965e-05
5	10	2	100	0.5 	 0.009524137801541134 	 0.006806119486015798 	 4 	 0.0001170066846388541 	 0.19813715061922826
5	10	2	1000	1.0 	 0.0010003226122921782 	 0.00034414057859477614 	 5 	 8.735098255279455e-06 	 0.0008691422764003061
5	10	2	10000	1.0 	 0.00010728292725290782 	 3.560646117823059e-05 	 5 	 8.735098255314487e-07 	 8.69142276403792e-05
7	1	2	100	1.0 	 0.0016450097660303826 	 0.008635924778802716 	 7 	 0.00034476760786509555 	 0.0376501514693783
7	1	2	1000	1.0 	 0.00015615406828122807 	 0.0008795931483687055 	 7 	 3.8615539968570056e-05 	 0.0037650151469355887
7	1	2	10000	1.0 	 1.5551045210234584e-05 	 8.813624633438105e-05 	 7 	 3.861553996844917e-06 	 0.0003765015146923803
7	2	2	100	0.8571428571428571 	 0.003917079608198979 	 0.005635551085689712 	 6 	 0.00016528770401904534 	 0.016115551141856973
7	2	2	1000	0.8571428571428571 	 0.003167149953488091 	 0.0011551494533281745 	 6 	 0.00011615134907097335 	 0.01132475653441994
7	2	2	10000	1.0 	 7.982585502556195e-05 	 7.113851644481247e-05 	 7 	 4.191808323631747e-06 	 0.0005104046658639923
7	3	2	100	0.625 	 0.007769603551139815 	 0.010347668998227156 	 6 	 0.002230659892707362 	 0.44319616653182914
7	3	2	1000	1.0 	 0.0002515979519733681 	 0.0007169512310343298 	 7 	 0.00010410424217380105 	 0.010150163611945637
7	3	2	10000	1.0 	 2.48874761495243e-05 	 7.258394289068843e-05 	 7 	 1.0410424112963316e-05 	 0.0010150163510139268
7	4	2	100	1.0 	 0.0011157567537477015 	 0.002693627113214937 	 7 	 3.0520046603829946e-05 	 0.00408620763370416
7	4	2	1000	1.0 	 0.00011144346288609902 	 0.0002714622798988157 	 7 	 4.1909821884183745e-06 	 0.0004086207633707922
7	4	2	10000	1.0 	 1.1143284330190855e-05 	 2.716750073439382e-05 	 7 	 4.19098218835991e-07 	 4.086207633650918e-05
7	5	2	100	0.4444444444444444 	 0.012829109651069604 	 0.030172362576457865 	 6 	 0.0006837196754778117 	 0.3864097027719765
7	5	2	1000	0.5555555555555556 	 0.00450480247444449 	 0.007616657199522971 	 7 	 0.0004817448115866725 	 0.2441365570402837
7	5	2	10000	0.5 	 0.0005445412604679406 	 0.005195847803167864 	 8 	 0.0006790405277041806 	 0.24211324893478112
7	6	2	100	0.75 	 0.002236965915820914 	 0.006224215258783464 	 7 	 0.00017835594246447438 	 0.02986097025162297
7	6	2	1000	1.0 	 0.00021855236448376056 	 0.0006296003043355085 	 7 	 1.78449487886125e-05 	 0.00173988250688971
7	6	2	10000	1.0 	 2.1790851728974086e-05 	 6.302741156299444e-05 	 7 	 1.784494878854972e-06 	 0.00017398825068835888
7	7	2	100	0.5 	 0.005626802338773704 	 0.01958350878178934 	 8 	 0.0005839741522837104 	 0.48637246242062765
7	7	2	1000	1.0 	 0.0004558802532330354 	 0.0012930230284230798 	 7 	 5.21001849229806e-05 	 0.0050797680299906195
7	7	2	10000	1.0 	 4.659770310538431e-05 	 0.00013254866415883637 	 7 	 5.210018492316827e-06 	 0.0005079768030008918
7	8	2	100	0.625 	 0.0024221083987143455 	 0.009311853196116762 	 6 	 0.0003059596986321538 	 0.0872056384398781
7	8	2	1000	0.8571428571428571 	 0.0001750029331934355 	 0.000732692391450332 	 6 	 3.449466478698703e-05 	 0.003412502815046373
7	8	2	10000	0.8571428571428571 	 0.00016732022855056193 	 0.0008433894653812454 	 6 	 4.570406456900998e-05 	 0.004474579400226294
7	9	2	100	0.8571428571428571 	 0.019377476085203977 	 0.002453090293224735 	 6 	 6.326900754648687e-05 	 0.006168728235782482
7	9	2	1000	1.0 	 9.553724833800583e-05 	 0.00019412066197647157 	 7 	 3.6778285400725276e-06 	 0.00035858828265707224
7	9	2	10000	1.0 	 9.446733811733324e-06 	 1.9413726855654484e-05 	 7 	 3.677828540085677e-07 	 3.5858828265835415e-05
7	10	2	100	0.7142857142857143 	 0.010745178277454095 	 0.006189565984721919 	 5 	 0.0007249138729719286 	 0.07163685451588084
7	10	2	1000	0.8571428571428571 	 0.0007729598473908235 	 0.0014971169021105889 	 6 	 0.0006581416988186583 	 0.06452657643817089
7	10	2	10000	0.75 	 0.00018942125511978443 	 0.0010076880499459869 	 7 	 0.0005884702529425638 	 0.06403109463855079
10	1	2	100	0.9 	 0.005501095694610611 	 0.0039747214031649524 	 9 	 0.00014010339920037315 	 0.01520210537076997
10	1	2	1000	0.8181818181818182 	 0.0013051870200529922 	 0.00046980983547079304 	 10 	 1.6918721472847674e-05 	 0.0071518989941762
10	1	2	10000	1.0 	 6.002774977276439e-05 	 3.634449863413356e-05 	 10 	 1.1162416535955324e-06 	 0.00010548483626477778
10	2	2	100	0.9 	 0.006758787165247647 	 0.009289923519495247 	 9 	 0.00020830797399516 	 0.02471716816376395
10	2	2	1000	0.9 	 0.0036181574139259303 	 0.001480911496509095 	 9 	 9.652538275396194e-05 	 0.009121648670249394
10	2	2	10000	1.0 	 0.00014858437220696756 	 0.00013229125682541633 	 10 	 5.830006339064924e-06 	 0.0005509355990416342
10	3	2	100	0.6363636363636364 	 0.00866943945326023 	 0.008258114900477722 	 8 	 0.0019358410773985257 	 0.37634321753466904
10	3	2	1000	0.9 	 0.005461665179965802 	 0.0028583569235812074 	 9 	 0.0002947547688307358 	 0.06809910141381138
10	3	2	10000	1.0 	 0.00010746122473007288 	 0.00018534878860364772 	 10 	 3.347495190992106e-05 	 0.003163382955487514
10	4	2	100	0.8 	 0.001885463251172273 	 0.014716891038207681 	 8 	 0.0005082772475754923 	 0.05512099589577274
10	4	2	1000	0.9 	 0.00014750614747644874 	 0.0005343452781239498 	 9 	 2.133433528543115e-05 	 0.0020160946844732562
10	4	2	10000	0.9 	 1.421045534159562e-05 	 8.344109451343719e-05 	 9 	 1.2388740491926857e-05 	 0.0011707359764870995
10	5	2	100	0.46153846153846156 	 0.023912353842288705 	 0.05062081929829687 	 9 	 0.0010893580080239143 	 0.4496036325997209
10	5	2	1000	0.6666666666666666 	 0.0057405175784951586 	 0.010808848198250662 	 10 	 0.0005783684701103777 	 0.20346439198407754
10	5	2	10000	0.6153846153846154 	 0.0007006911254235884 	 0.00466561756352968 	 11 	 0.0005794975312700171 	 0.19512543634499452
10	6	2	100	0.7272727272727273 	 0.007194566651640156 	 0.00833211371748198 	 9 	 0.00035161387150077044 	 0.0414464997153011
10	6	2	1000	1.0 	 0.00023504845079392702 	 0.00043566279124995745 	 10 	 9.274660532508894e-06 	 0.0008764554203220878
10	6	2	10000	1.0 	 2.3437371742108687e-05 	 4.357969466327788e-05 	 10 	 9.274660532624834e-07 	 8.764554203330445e-05
10	7	2	100	0.7272727272727273 	 0.017062932118339372 	 0.016714393121371306 	 9 	 0.0009261796511596605 	 0.20398495291109847
10	7	2	1000	1.0 	 0.001200867993772751 	 0.0015368385066719169 	 10 	 6.232522671689174e-05 	 0.005889733924746245
10	7	2	10000	1.0 	 0.00011824311662562903 	 0.0001543195512945997 	 10 	 6.232522671030989e-06 	 0.0005889733924124259
10	8	2	100	0.7272727272727273 	 0.0025238642577578908 	 0.007195869103622428 	 9 	 0.00019452974258203878 	 0.062294106499784375
10	8	2	1000	0.9 	 0.000459126251792851 	 0.0013632585472676945 	 9 	 5.001352379816454e-05 	 0.005314612468044253
10	8	2	10000	0.9 	 0.00020701558225377824 	 0.0007223937234461928 	 9 	 3.741793833771695e-05 	 0.0036070296427941507
10	9	2	100	0.7272727272727273 	 0.02527861917187541 	 0.01138651947899104 	 9 	 0.000288030955842814 	 0.16107686293229598
10	9	2	1000	0.7272727272727273 	 0.02163279547694429 	 0.007468750517205294 	 9 	 0.00020654224013069353 	 0.15456564025515956
10	9	2	10000	0.7272727272727273 	 0.021540407718221608 	 0.007322214205833613 	 9 	 0.00020553189623067725 	 0.1545891088523732
